time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
150.07105255126953,26.4,48.47762470466302,3392024,4627,43.0
150.57410287857056,99.7,48.4668202161698,3391268,4545,42.5
151.08008885383606,99.7,48.4668202161698,3391268,4545,42.5
151.58296179771423,99.5,48.47065037875735,3391536,4300,42.5
152.08878445625305,99.5,48.47065037875735,3391536,4300,42.5
152.5909824371338,99.5,48.48637119534801,3392636,4545,43.0
153.09268426895142,99.5,48.48637119534801,3392636,4545,43.0
153.59443998336792,99.7,48.48637119534801,3392636,4463,43.0
154.10024619102478,99.7,48.48637119534801,3392636,4463,43.0
154.60324048995972,99.7,48.48997269151242,3392888,4300,42.5
155.10835218429565,99.7,48.48997269151242,3392888,4300,42.5
155.61101055145264,99.4,48.45755922603276,3390620,4504,43.0
156.11246252059937,99.4,48.45755922603276,3390620,4504,43.0
156.61421656608582,99.6,48.453900563262565,3390364,4463,43.0
157.12090682983398,99.6,48.453900563262565,3390364,4463,43.0
157.6238076686859,99.7,48.48271253257782,3392380,4275,42.5
158.1393539905548,99.7,48.48271253257782,3392380,4275,42.5
158.6418161392212,99.7,48.479111036413414,3392128,4545,43.0
159.14378452301025,99.7,48.479111036413414,3392128,4545,43.0
159.64589881896973,99.5,48.47550954024901,3391876,4463,43.0
160.14839935302734,99.7,48.46819221470862,3391364,4423,42.5
160.6508765220642,99.7,48.46819221470862,3391364,4423,42.5
161.1522569656372,99.4,48.46819221470862,3391364,4341,43.0
161.65413403511047,99.4,48.46819221470862,3391364,4341,43.0
162.15678572654724,99.4,48.46819221470862,3391364,4341,43.0
162.6587643623352,99.7,48.49163052308016,3393004,4463,43.0
163.16086864471436,99.7,48.488029026915754,3392752,4382,43.0
163.66344571113586,99.7,48.488029026915754,3392752,4382,43.0
164.16625809669495,99.4,48.498833515408975,3393508,4382,43.0
164.66849303245544,99.4,48.498833515408975,3393508,4382,43.0
165.17099785804749,99.7,48.46630571671774,3391232,4463,43.0
165.67338466644287,99.7,48.46630571671774,3391232,4463,43.0
