time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
1092.1547029018402,0.6,49.873633217913955,3489704,3245,43.5
1092.7109200954437,0.6,49.873633217913955,3489704,3245,43.5
1093.3466098308563,0.0,49.88803920257158,3490712,3327,44.0
1093.8497014045715,0.0,49.88803920257158,3490712,3327,44.0
1094.38476729393,33.1,49.87717754747258,3489952,3245,44.0
1094.8877098560333,33.1,49.87717754747258,3489952,3245,44.0
1095.3999433517456,0.0,49.8879820359658,3490708,3394,44.0
1095.9823067188263,37.0,49.88438053980139,3490456,3286,44.0
1096.4979515075684,37.0,49.88438053980139,3490456,3286,44.0
1097.0593302249908,0.0,49.880779043636984,3490204,3353,44.0
1097.5617849826813,0.0,49.880779043636984,3490204,3353,44.0
1098.0771484375,0.0,49.87706321426101,3489944,3367,43.5
1098.6306970119476,0.0,49.87706321426101,3489944,3367,43.5
1099.176138162613,72.6,49.88786770275423,3490700,3163,43.5
1099.6841530799866,72.6,49.88786770275423,3490700,3163,43.5
1100.348626613617,93.5,49.88786770275423,3490700,3040,44.0
1100.8526906967163,93.5,49.88786770275423,3490700,3040,44.0
1101.3570671081543,33.6,49.89867219124745,3491456,3327,43.5
1101.8608536720276,33.6,49.89867219124745,3491456,3327,43.5
1102.362893819809,0.0,49.891354865707065,3490944,3367,44.0
1102.8709766864777,0.0,49.891354865707065,3490944,3367,44.0
1103.412621498108,0.6,49.891354865707065,3490944,3394,44.0
1103.9907791614532,65.4,49.891354865707065,3490944,3286,43.5
1104.504795074463,65.4,49.891354865707065,3490944,3286,43.5
1105.0588870048523,0.0,49.89129769910129,3490940,3367,44.0
1105.6182987689972,0.0,49.89129769910129,3490940,3367,44.0
1106.1959273815155,0.0,49.89129769910129,3490940,3353,44.0
1106.7147920131683,0.0,49.89129769910129,3490940,3353,44.0
1107.3440158367157,0.0,49.8839803735609,3490428,3476,44.0
1107.8522276878357,0.0,49.8839803735609,3490428,3476,44.0
1108.3605902194977,0.0,49.880378877396495,3490176,3408,44.0
1108.863349199295,0.0,49.880378877396495,3490176,3408,44.0
1109.3949909210205,0.0,49.85962739949682,3488724,3327,44.0
1109.898164987564,0.0,49.85962739949682,3488724,3327,44.0
1110.4329478740692,0.0,49.86214273015133,3488900,3394,44.0
1110.9444131851196,0.0,49.86214273015133,3488900,3394,44.0
1111.4498715400696,0.0,49.876548714808955,3489908,3394,44.0
1111.9875013828278,0.0,49.86562989310416,3489144,3435,44.0
1112.5059971809387,0.0,49.86562989310416,3489144,3435,44.0
1113.0606198310852,0.0,49.86528689346946,3489120,3367,44.0
1113.5622928142548,0.0,49.86528689346946,3489120,3367,44.0
1114.0988619327545,0.0,49.858083901140645,3488616,3394,44.0
1114.6134202480316,0.0,49.858083901140645,3488616,3394,44.0
1115.1746599674225,0.0,49.85088090881183,3488112,3435,44.0
1115.6776931285858,0.0,49.85088090881183,3488112,3435,44.0
1116.19260263443,0.0,49.869917388537985,3489444,3367,44.0
1116.7935149669647,0.0,49.869917388537985,3489444,3367,44.0
1117.3240778446198,29.8,49.87231838598092,3489612,3286,43.5
1117.8671247959137,29.8,49.87231838598092,3489612,3286,43.5
1118.3817710876465,0.0,49.865115393652104,3489108,3517,44.0
1118.8842687606812,0.0,49.865115393652104,3489108,3517,44.0
1119.4063589572906,62.7,49.85442523837045,3488360,3286,43.5
1119.9101507663727,62.7,49.85442523837045,3488360,3286,43.5
1120.423602104187,0.0,49.8615138974877,3488856,3394,44.0
1120.9767138957977,0.0,49.8615138974877,3488856,3394,44.0
1121.4823303222656,64.3,49.85431090515889,3488352,3245,44.0
1122.0051140785217,64.3,49.85431090515889,3488352,3245,44.0
1122.5239021778107,49.3,49.846993579618506,3487840,3327,44.0
1123.0798251628876,0.0,49.85059507578291,3488092,3408,44.0
1123.632303237915,0.0,49.85059507578291,3488092,3408,44.0
1124.2011501789093,0.0,49.8433920834541,3487588,3394,44.0
1124.8024826049805,0.0,49.8433920834541,3487588,3394,44.0
1125.3548452854156,1.6,49.84813691173419,3487920,3367,44.0
1125.8709173202515,1.6,49.84813691173419,3487920,3367,44.0
1126.4165647029877,40.1,49.855339904063,3488424,3286,44.0
1126.959819316864,40.1,49.855339904063,3488424,3286,44.0
1127.4843454360962,0.0,49.870317554778474,3489472,3327,43.5
1127.9895675182343,0.0,49.86122806445878,3488836,2276,43.0
1128.4971425533295,0.0,49.86122806445878,3488836,2276,43.0
1129.0617604255676,36.5,49.864829560623186,3489088,3204,44.0
1129.614988565445,36.5,49.864829560623186,3489088,3204,44.0
1130.173108100891,78.4,49.870717721018956,3489500,3353,44.0
1130.724993467331,78.4,49.870717721018956,3489500,3353,44.0
1131.3557045459747,95.7,49.85762656829437,3488584,3312,44.0
1131.8719997406006,95.7,49.85762656829437,3488584,3312,44.0
1132.3829197883606,0.0,49.85876990041005,3488664,3435,44.0
1132.887056350708,0.0,49.85876990041005,3488664,3435,44.0
1133.410810470581,0.0,49.853910738918394,3488324,3435,44.0
1133.9599442481995,0.0,49.853910738918394,3488324,3435,44.0
1134.4650633335114,0.0,49.844935581810276,3487696,3435,44.0
1134.97225856781,0.0,49.844935581810276,3487696,3435,44.0
1135.4780955314636,0.0,49.84402091611773,3487632,3435,44.0
1136.0068345069885,12.6,49.838990254808714,3487280,3327,44.0
1136.5206365585327,12.6,49.838990254808714,3487280,3327,44.0
1137.0877892971039,0.0,49.84041941995332,3487380,3163,44.0
1137.6399998664856,0.0,49.84041941995332,3487380,3163,44.0
1138.2114744186401,0.0,49.85219574074487,3488204,3435,44.0
1138.813723564148,0.0,49.85219574074487,3488204,3435,44.0
1139.3689017295837,0.6,49.85059507578291,3488092,3327,44.0
1139.8781468868256,0.6,49.85059507578291,3488092,3327,44.0
1140.3843803405762,43.2,49.85333907286055,3488284,3327,44.0
1140.888415336609,43.2,49.85333907286055,3488284,3327,44.0
1141.4281010627747,0.0,49.84745091246478,3487872,3408,44.0
1141.9799678325653,0.0,49.84745091246478,3487872,3408,44.0
1142.4858124256134,0.0,49.8618568971224,3488880,3286,44.0
1142.9885523319244,0.0,49.8618568971224,3488880,3286,44.0
1143.5152065753937,0.0,49.86174256391084,3488872,3394,44.0
1144.0832271575928,8.2,49.8640292281422,3489032,2795,44.0
1144.6376693248749,8.2,49.8640292281422,3489032,2795,44.0
1145.2039477825165,0.0,49.87254705240405,3489628,3394,44.0
1145.7563829421997,0.0,49.87254705240405,3489628,3394,44.0
1146.2592725753784,0.0,49.87614854856846,3489880,3327,44.0
1146.8957240581512,0.0,49.87614854856846,3489880,3327,44.0
1147.4094033241272,0.0,49.85814106774643,3488620,3408,44.0
1147.9122517108917,0.0,49.85814106774643,3488620,3408,44.0
1148.4421772956848,97.0,49.86174256391084,3488872,3204,44.0
1148.9448528289795,97.0,49.86174256391084,3488872,3204,44.0
1149.4785430431366,12.1,49.87243271919249,3489620,3353,44.0
1150.0010912418365,3.4,49.86157106409348,3488860,3394,44.0
1150.503339290619,3.4,49.86157106409348,3488860,3394,44.0
1151.0293607711792,88.8,49.8723755525867,3489616,3286,44.0
1151.5462448596954,88.8,49.8723755525867,3489616,3286,44.0
1152.1037158966064,0.0,49.880721877031206,3490200,3408,44.0
1152.6062490940094,0.0,49.880721877031206,3490200,3408,44.0
1153.1440479755402,0.0,49.87106072065367,3489524,3353,44.0
1153.6600668430328,0.0,49.87106072065367,3489524,3353,44.0
1154.2194108963013,0.0,49.868774056422296,3489364,3327,43.5
1154.849664926529,0.0,49.868774056422296,3489364,3327,43.5
1155.360783815384,30.2,49.847279412647424,3487860,2672,44.0
1155.8642032146454,30.2,49.847279412647424,3487860,2672,44.0
1156.3669633865356,27.9,49.85328190625477,3488280,3245,44.0
1156.8791632652283,27.9,49.85328190625477,3488280,3245,44.0
1157.3901710510254,10.5,49.85076657560026,3488104,3327,44.0
1157.8963632583618,10.5,49.85076657560026,3488104,3327,44.0
1158.428947687149,0.0,49.87957854491552,3490120,3394,44.0
1158.9329872131348,0.0,49.87957854491552,3490120,3394,44.0
1159.4415953159332,0.0,49.857969567929075,3488608,3476,44.0
1159.9444427490234,0.0,49.857969567929075,3488608,3476,44.0
1160.4853937625885,0.0,49.847050746224284,3487844,3367,44.0
1161.0121867656708,0.0,49.8615138974877,3488856,3394,44.0
1161.5166230201721,0.0,49.8615138974877,3488856,3394,44.0
1162.0334231853485,0.0,49.8615138974877,3488856,3394,44.0
1162.5513451099396,24.6,49.86500106044054,3489100,3353,43.5
1163.2450931072235,24.6,49.86500106044054,3489100,3353,43.5
1163.763350725174,0.0,49.86860255660495,3489352,3435,44.0
1164.3795773983002,0.0,49.86500106044054,3489100,3081,44.0
1164.902212381363,0.0,49.86500106044054,3489100,3081,44.0
1165.412053823471,0.0,49.87088922083631,3489512,3394,44.0
1165.9208960533142,0.0,49.87088922083631,3489512,3394,44.0
1166.4271385669708,4.2,49.86860255660495,3489352,3327,44.0
1166.9299485683441,4.2,49.86860255660495,3489352,3327,44.0
1167.4580233097076,89.3,49.85779806811173,3488596,3286,43.5
1168.020033121109,89.3,49.85779806811173,3488596,3286,43.5
1168.5762162208557,38.5,49.8647723940174,3489084,3327,44.0
1169.1534419059753,75.8,49.87946421170395,3490112,3286,44.0
1169.6737079620361,75.8,49.87946421170395,3490112,3286,44.0
1170.1764833927155,0.0,49.88666720403276,3490616,3435,44.0
1170.7147252559662,0.0,49.88666720403276,3490616,3435,44.0
1171.2200491428375,0.6,49.87574838232797,3489852,3408,44.0
1171.755054950714,0.6,49.87574838232797,3489852,3408,44.0
1172.2868328094482,98.4,49.875805548933755,3489856,3081,43.5
1172.8537578582764,98.4,49.875805548933755,3489856,3081,43.5
1173.3889708518982,67.0,49.87334738488504,3489684,3327,44.0
1173.9077644348145,67.0,49.87334738488504,3489684,3327,44.0
1174.4489150047302,5.0,49.857569401688586,3488580,3435,44.0
1175.0048298835754,5.0,49.857569401688586,3488580,3435,44.0
1175.5673077106476,0.0,49.843277750242535,3487580,3435,44.0
1176.1256728172302,0.0,49.83967625407813,3487328,3327,44.0
1176.6280744075775,0.0,49.83967625407813,3487328,3327,44.0
1177.156042098999,0.0,49.846879246406935,3487832,3367,44.0
1177.670913696289,0.0,49.846879246406935,3487832,3367,44.0
1178.2383034229279,0.0,49.84316341703096,3487572,3408,44.0
1178.792132616043,0.0,49.84316341703096,3487572,3408,44.0
1179.4281957149506,0.0,49.83944758765498,3487312,3327,44.0
1179.9306008815765,0.0,49.83944758765498,3487312,3327,44.0
1180.4559254646301,87.5,49.846879246406935,3487832,3286,43.5
1181.0193629264832,87.5,49.846879246406935,3487832,3286,43.5
1181.5239050388336,0.0,49.846650579983795,3487816,3408,44.0
1182.0638003349304,0.0,49.83235892853774,3486816,3367,44.0
1182.5810451507568,0.0,49.83235892853774,3486816,3367,44.0
1183.0835750102997,25.0,49.8502520761482,3488068,3327,44.0
1183.6219398975372,25.0,49.8502520761482,3488068,3327,44.0
1184.166036605835,34.6,49.85379640570683,3488316,3367,43.5
1184.679795742035,34.6,49.85379640570683,3488316,3367,43.5
1185.2381372451782,0.0,49.84299191721361,3487560,3408,44.0
1185.785434961319,0.0,49.84299191721361,3487560,3408,44.0
1186.415890455246,0.0,49.82858593255598,3486552,3435,44.0
1186.9189031124115,0.0,49.82858593255598,3486552,3435,44.0
1187.4236533641815,0.0,49.81778144406277,3485796,3435,44.0
1187.9320030212402,0.0,49.81778144406277,3485796,3435,44.0
1188.47358584404,0.0,49.81046411852238,3485284,3394,44.0
1189.0146362781525,0.6,49.82847159934442,3486544,3367,44.0
1189.5205912590027,0.6,49.82847159934442,3486544,3367,44.0
1190.0258133411407,54.5,49.82847159934442,3486544,3286,44.0
1190.5777678489685,54.5,49.82847159934442,3486544,3286,44.0
1191.1393375396729,0.0,49.82847159934442,3486544,3394,44.0
1191.6412432193756,0.0,49.82847159934442,3486544,3394,44.0
1192.1437301635742,37.1,49.832073095508825,3486796,2795,43.5
1192.6463735103607,37.1,49.832073095508825,3486796,2795,43.5
1193.2040963172913,99.5,49.833102094412936,3486868,3040,43.5
1193.7569727897644,99.5,49.833102094412936,3486868,3040,43.5
1194.3037602901459,99.6,49.81755277763963,3485780,3204,44.0
1194.909665107727,99.6,49.81755277763963,3485780,3204,44.0
1195.420970916748,0.0,49.82698526759402,3486440,3367,44.0
1195.9324543476105,0.0,49.82698526759402,3486440,3367,44.0
1196.4451684951782,0.0,49.83190159569147,3486784,3394,44.0
1196.9485318660736,0.0,49.83190159569147,3486784,3394,44.0
1197.4799411296844,9.6,49.82830009952706,3486532,3394,44.0
1198.0331327915192,9.6,49.82830009952706,3486532,3394,44.0
1198.5354969501495,6.7,49.84259175097312,3487532,3367,44.0
1199.061937570572,6.7,49.84259175097312,3487532,3367,44.0
1199.5838623046875,21.7,49.82927193182539,3486600,3327,44.0
1200.1435589790344,0.0,49.83653209075999,3487108,3408,43.5
1200.7018613815308,0.0,49.83653209075999,3487108,3408,43.5
1201.268609046936,0.0,49.82103994059246,3486024,3435,44.0
1201.8571739196777,0.0,49.82103994059246,3486024,3435,44.0
1202.4381585121155,68.6,49.82103994059246,3486024,3286,44.0
1202.9426853656769,68.6,49.82103994059246,3486024,3286,44.0
1203.4507522583008,0.0,49.8245271035453,3486268,3394,44.0
1203.9546873569489,0.0,49.8245271035453,3486268,3394,44.0
1204.4759495258331,0.0,49.82092560738089,3486016,3394,44.0
1205.028517961502,0.0,49.82092560738089,3486016,3394,44.0
1205.5327351093292,0.0,49.83996208710704,3487348,3435,44.0
1206.038189649582,0.0,49.817324111216486,3485764,3394,44.0
1206.5970113277435,0.0,49.817324111216486,3485764,3394,44.0
1207.1479115486145,0.0,49.82446993693952,3486264,3327,44.0
1207.712684392929,0.0,49.82446993693952,3486264,3327,44.0
1208.2464830875397,99.6,49.84236308454999,3487516,2631,44.0
1208.797877073288,99.6,49.84236308454999,3487516,2631,44.0
1209.3101065158844,50.4,49.820754107563545,3486004,3312,44.0
1209.8563766479492,50.4,49.820754107563545,3486004,3312,44.0
1210.4277398586273,0.0,49.84596458071439,3487768,3367,44.0
1210.9655916690826,0.0,49.84596458071439,3487768,3367,44.0
1211.5094952583313,0.0,49.84236308454999,3487516,3286,44.0
1212.0787425041199,13.8,49.831558596056766,3486760,3286,43.5
1212.5943570137024,13.8,49.831558596056766,3486760,3286,43.5
1213.1482946872711,0.0,49.832473261749314,3486824,3394,44.0
1213.6518104076385,0.0,49.832473261749314,3486824,3394,44.0
1214.176367521286,0.8,49.83979058728969,3487336,3408,44.0
1214.6874759197235,0.8,49.83979058728969,3487336,3408,44.0
1215.2494826316833,76.2,49.82784276668079,3486500,3327,44.0
1215.798133611679,76.2,49.82784276668079,3486500,3327,44.0
1216.3083033561707,83.2,49.84945174366723,3488012,3327,44.0
1216.8190395832062,83.2,49.84945174366723,3488012,3327,44.0
1217.3215222358704,0.0,49.84219158473263,3487504,3408,44.0
1217.9189689159393,0.0,49.84219158473263,3487504,3408,44.0
1218.4277811050415,76.1,49.83127276302784,3486740,3394,44.0
1218.9337515830994,76.1,49.83127276302784,3486740,3394,44.0
1219.4453768730164,99.5,49.82767126686343,3486488,2345,43.5
1220.0003068447113,99.5,49.82767126686343,3486488,2345,43.5
1220.5031154155731,99.5,49.84196291830949,3487488,3040,43.5
1221.017699956894,99.5,49.84196291830949,3487488,3040,43.5
1221.5195984840393,99.5,49.82767126686343,3486488,3245,44.0
1222.0532977581024,99.5,49.82767126686343,3486488,3245,44.0
1222.5791640281677,91.0,49.83601759130793,3487072,3327,44.0
1223.140364408493,89.9,49.83127276302784,3486740,3286,44.0
1223.643626689911,89.9,49.83127276302784,3486740,3286,44.0
1224.1653635501862,55.1,49.81680961176443,3485728,3353,44.0
1224.7183327674866,55.1,49.81680961176443,3485728,3353,44.0
1225.2814543247223,0.0,49.8455644144739,3487740,3435,44.0
1225.8620488643646,0.0,49.8455644144739,3487740,3435,44.0
1226.428076505661,0.0,49.8455644144739,3487740,3327,44.0
1226.9428515434265,0.0,49.8455644144739,3487740,3327,44.0
1227.4620525836945,0.0,49.842934750607824,3487556,3367,44.0
1228.0068225860596,0.0,49.842934750607824,3487556,3367,44.0
1228.5095376968384,99.5,49.8383042555393,3487232,2836,44.0
1229.0290398597717,99.5,49.8383042555393,3487232,2836,44.0
1229.5358397960663,99.6,49.8383042555393,3487232,3245,43.5
1230.0382618904114,99.6,49.8383042555393,3487232,3245,43.5
1230.5504083633423,0.0,49.827385433834515,3486468,3394,44.0
1231.0637681484222,0.0,49.827385433834515,3486468,3394,44.0
1231.5684487819672,0.0,49.82378393767011,3486216,3353,44.0
1232.1046998500824,4.2,49.82378393767011,3486216,3408,44.0
1232.6169996261597,4.2,49.82378393767011,3486216,3408,44.0
1233.186231136322,0.0,49.81658094534129,3485712,3394,44.0
1233.7382245063782,0.0,49.81658094534129,3485712,3394,44.0
1234.2409880161285,0.0,49.8082346208968,3485128,3327,44.0
1234.7642178535461,0.0,49.8082346208968,3485128,3327,44.0
1235.2694692611694,0.0,49.82378393767011,3486216,3394,44.0
1235.7911250591278,0.0,49.82378393767011,3486216,3394,44.0
1236.3359336853027,23.4,49.822526272342856,3486128,3245,43.5
1236.8883497714996,23.4,49.822526272342856,3486128,3245,43.5
1237.4513700008392,0.0,49.811721783849634,3485372,3367,43.5
1237.9717342853546,0.0,49.811721783849634,3485372,3367,43.5
1238.5110912322998,0.0,49.815551946437175,3485640,3286,43.5
1239.0507125854492,0.0,49.815551946437175,3485640,3286,43.5
1239.5663278102875,0.0,49.81212195009012,3485400,3367,44.0
1240.1067159175873,0.0,49.80526195739601,3484920,3286,44.0
1240.621179819107,0.0,49.80526195739601,3484920,3286,44.0
1241.1722881793976,0.0,49.82184027307344,3486080,3367,44.0
1241.67422747612,0.0,49.82184027307344,3486080,3367,44.0
1242.1891012191772,8.2,49.80897778677199,3485180,3449,44.0
1242.7444372177124,8.2,49.80897778677199,3485180,3449,44.0
1243.292593240738,0.0,49.83881875499136,3487268,3353,44.0
1243.8454961776733,0.0,49.83881875499136,3487268,3353,44.0
1244.3479368686676,0.0,49.83407392671127,3486936,3435,44.0
1244.9604816436768,0.0,49.83407392671127,3486936,3435,44.0
1245.4730467796326,0.0,49.82184027307344,3486080,3435,44.0
1245.9844996929169,0.0,49.82184027307344,3486080,3435,44.0
1246.492110490799,0.0,49.837561089664106,3487180,3435,44.0
1246.9960927963257,0.0,49.837561089664106,3487180,3435,44.0
1247.5105242729187,0.0,49.826756601170885,3486424,3327,44.0
1248.073010444641,0.0,49.826756601170885,3486424,3327,44.0
1248.579080581665,0.0,49.826756601170885,3486424,3394,44.0
1249.0956692695618,0.0,49.826756601170885,3486424,3394,44.0
1249.6497673988342,0.0,49.81595211267767,3485668,3367,44.0
1250.218338727951,14.0,49.80520479079023,3484916,3286,43.5
1250.7266690731049,14.0,49.80520479079023,3484916,3286,43.5
1251.2986459732056,13.1,49.808806286954635,3485168,3435,44.0
1251.852340221405,13.1,49.808806286954635,3485168,3435,44.0
1252.3698143959045,0.0,49.82321227161226,3486176,3327,44.0
1252.9031467437744,0.0,49.82321227161226,3486176,3327,44.0
1253.4614295959473,0.0,49.819496442236286,3485916,3245,44.0
1253.9779207706451,0.0,49.819496442236286,3485916,3245,44.0
1254.5161650180817,0.0,49.83773258948146,3487192,3286,44.0
1255.0760192871094,0.0,49.83773258948146,3487192,3286,44.0
1255.5803227424622,0.6,49.83750392305832,3487176,3435,44.0
1256.1785690784454,0.6,49.83750392305832,3487176,3435,44.0
1256.688648700714,0.0,49.833902426893914,3486924,3435,44.0
1257.193029642105,15.2,49.83064393036422,3486696,3122,44.0
1257.7434964179993,15.2,49.83064393036422,3486696,3122,44.0
1258.306967496872,0.0,49.821554440044515,3486060,3394,44.0
1258.8089349269867,0.0,49.821554440044515,3486060,3394,44.0
1259.3147327899933,0.0,49.844935581810276,3487696,3394,43.5
1259.8836517333984,0.0,49.844935581810276,3487696,3394,43.5
1260.4353070259094,0.0,49.83761825626989,3487184,3394,44.0
1260.9835195541382,0.0,49.83761825626989,3487184,3394,44.0
1261.4875004291534,0.0,49.82681376777667,3486428,3327,43.5
1261.9916532039642,0.0,49.82681376777667,3486428,3327,43.5
1262.514140367508,0.0,49.835788924884795,3487056,3435,44.0
1263.0558111667633,0.0,49.835788924884795,3487056,3435,44.0
1263.5832595825195,32.0,49.837561089664106,3487180,3435,44.0
1264.098872423172,0.0,49.831215596422055,3486736,3327,43.5
1264.6023063659668,0.0,49.831215596422055,3486736,3327,43.5
1265.1290323734283,0.0,49.83384526028813,3486920,3408,43.5
1265.6439173221588,0.0,49.83384526028813,3486920,3408,43.5
1266.1463930606842,0.0,49.851852741110164,3488180,3367,44.0
1266.6747379302979,0.0,49.851852741110164,3488180,3367,44.0
1267.18807888031,0.0,49.84464974878135,3487676,3476,43.5
1267.6906468868256,0.0,49.84464974878135,3487676,3476,43.5
1268.201512336731,8.3,49.85476823800516,3488384,3449,44.0
1268.7040748596191,8.3,49.85476823800516,3488384,3449,44.0
1269.2170174121857,0.0,49.865115393652104,3489108,3408,44.0
1269.7197744846344,0.0,49.865115393652104,3489108,3408,44.0
1270.2366383075714,0.0,49.86002756573731,3488752,3327,44.0
1270.7485299110413,0.0,49.86002756573731,3488752,3327,44.0
1271.3209855556488,0.0,49.85711206884231,3488548,3435,44.0
1271.9550068378448,0.0,49.85711206884231,3488548,3435,44.0
1272.4642713069916,79.3,49.84870857779203,3487960,2427,44.0
1273.0006461143494,79.3,49.84870857779203,3487960,2427,44.0
1273.5127582550049,55.0,49.84087675279959,3487412,3245,43.5
1274.0153741836548,55.0,49.84087675279959,3487412,3245,43.5
1274.528139591217,0.0,49.8343025931344,3486952,3367,43.5
1275.105851650238,0.0,49.8343025931344,3486952,3367,43.5
1275.6200733184814,15.4,49.83418825992283,3486944,3435,44.0
1276.1885697841644,99.6,49.84322058363674,3487576,3245,43.5
1276.6911053657532,99.6,49.84322058363674,3487576,3245,43.5
1277.2176597118378,49.6,49.82069694095776,3486000,3367,44.0
1277.7326412200928,49.6,49.82069694095776,3486000,3367,44.0
1278.27494764328,99.6,49.82338377142962,3486188,3327,43.5
1278.7906551361084,99.6,49.82338377142962,3486188,3327,43.5
1279.2959463596344,2.6,49.81978227526521,3485936,3327,44.0
1279.8179802894592,2.6,49.81978227526521,3485936,3327,44.0
1280.3581082820892,0.0,49.833273594230285,3486880,3286,43.5
1280.8684480190277,0.0,49.833273594230285,3486880,3286,43.5
1281.48703956604,0.0,49.83047243054686,3486684,3476,43.5
1281.9941890239716,0.0,49.83047243054686,3486684,3476,43.5
1282.501831293106,28.2,49.83521725882695,3487016,3435,44.0
1283.0067160129547,28.2,49.83521725882695,3487016,3435,44.0
1283.54234457016,0.0,49.8412197524343,3487436,2112,43.0
1284.0847930908203,0.0,49.8412197524343,3487436,2112,43.0
1284.586609363556,0.0,49.83944758765498,3487312,3286,44.0
1285.1106832027435,0.0,49.83944758765498,3487312,3286,44.0
1285.612456560135,14.6,49.834016760105484,3486932,3394,44.0
1286.1156525611877,14.6,49.834016760105484,3486932,3394,44.0
1286.6729803085327,0.0,49.83018659751794,3486664,3327,43.5
1287.2165279388428,0.0,49.83030093072951,3486672,3327,43.5
1287.7643361091614,0.0,49.83030093072951,3486672,3327,43.5
1288.326255083084,0.0,49.831215596422055,3486736,3476,44.0
1288.882268190384,0.0,49.831215596422055,3486736,3476,44.0
1289.5290505886078,0.0,49.83750392305832,3487176,3367,43.5
1290.0321197509766,0.0,49.83750392305832,3487176,3367,43.5
1290.5373408794403,23.9,49.83018659751794,3486664,3245,43.5
1291.0819051265717,23.9,49.83018659751794,3486664,3245,43.5
1291.5843105316162,14.5,49.828414432738626,3486540,3435,43.5
1292.0864403247833,14.5,49.828414432738626,3486540,3435,43.5
1292.6053216457367,52.3,49.84099108601116,3487420,2795,43.5
1293.1482937335968,0.0,49.83738958984675,3487168,3204,43.5
1293.6663799285889,0.0,49.83738958984675,3487168,3204,43.5
1294.1696028709412,0.0,49.825213102814715,3486316,3367,43.5
1294.6828050613403,0.0,49.825213102814715,3486316,3367,43.5
1295.2324566841125,0.6,49.82464143675687,3486276,3286,43.5
1295.735249042511,0.6,49.82464143675687,3486276,3286,43.5
1296.2401058673859,0.0,49.822812105371774,3486148,3327,43.5
1296.7939641475677,0.0,49.822812105371774,3486148,3327,43.5
1297.3695328235626,0.0,49.808291787502576,3485132,3327,43.5
1297.8849205970764,0.0,49.808291787502576,3485132,3327,43.5
1298.503514289856,0.0,49.82464143675687,3486276,3394,43.5
1299.0110483169556,0.0,49.82464143675687,3486276,3394,43.5
1299.5150289535522,0.0,49.82824293292127,3486528,3435,44.0
1300.0245776176453,0.0,49.82824293292127,3486528,3435,44.0
1300.5622944831848,0.0,49.81560911304296,3485644,3408,44.0
1301.1084105968475,0.0,49.81560911304296,3485644,3408,44.0
1301.6680853366852,0.0,49.82721393401716,3486456,3367,44.0
1302.2238924503326,0.0,49.829043265402255,3486584,3408,44.0
1302.772138118744,0.0,49.829043265402255,3486584,3408,44.0
1303.3464608192444,1.2,49.82709960080559,3486448,3435,44.0
1303.894374370575,1.2,49.82709960080559,3486448,3435,44.0
1304.524210691452,0.0,49.82709960080559,3486448,3394,44.0
1305.0267832279205,0.0,49.82709960080559,3486448,3394,44.0
1305.5555877685547,0.0,49.82349810464118,3486196,3408,44.0
1306.0983653068542,0.0,49.82349810464118,3486196,3408,44.0
1306.6289455890656,6.6,49.82424127051638,3486248,3435,44.0
1307.1547288894653,21.9,49.834131093317055,3486940,3204,43.5
1307.6708846092224,21.9,49.834131093317055,3486940,3204,43.5
1308.2271461486816,0.0,49.82692810098824,3486436,3435,44.0
1308.779408454895,0.0,49.82692810098824,3486436,3435,44.0
1309.338297843933,0.0,49.82875743237333,3486564,3476,44.0
1309.886301279068,0.0,49.82875743237333,3486564,3476,44.0
1310.5396838188171,15.3,49.82692810098824,3486436,3476,44.0
1311.0432193279266,15.3,49.82692810098824,3486436,3476,44.0
1311.5721201896667,0.0,49.83407392671127,3486936,3286,43.5
1312.1264431476593,0.0,49.83407392671127,3486936,3286,43.5
1312.6323301792145,0.0,49.844821248598706,3487688,3367,44.0
1313.1362302303314,0.0,49.85202424092752,3488192,3353,44.0
1313.6873762607574,0.0,49.85202424092752,3488192,3353,44.0
1314.2462050914764,0.0,49.8412197524343,3487436,3367,44.0
1314.7978756427765,0.0,49.8412197524343,3487436,3367,44.0
1315.300992012024,0.0,49.834016760105484,3486932,3353,44.0
1315.8214557170868,0.0,49.834016760105484,3486932,3353,44.0
1316.3451318740845,1.3,49.8412197524343,3487436,3476,44.0
1316.8479735851288,1.3,49.8412197524343,3487436,3476,44.0
1317.3659827709198,0.0,49.83384526028813,3486920,3476,44.0
1317.9680380821228,0.0,49.83384526028813,3486920,3476,44.0
1318.5027425289154,0.0,49.83024376412373,3486668,3286,43.5
1319.0221881866455,0.0,49.83024376412373,3486668,3286,43.5
1319.537325143814,0.0,49.797830298644065,3484400,3435,44.0
1320.0747089385986,0.0,49.797830298644065,3484400,3435,44.0
1320.5830709934235,0.0,49.79245663770035,3484024,3353,44.0
1321.0973808765411,0.0,49.79245663770035,3484024,3353,44.0
1321.5993673801422,99.5,49.77982281782204,3483140,2958,43.5
1322.1085712909698,99.5,49.77982281782204,3483140,2958,43.5
1322.610420703888,99.6,49.78691147693928,3483636,3245,44.0
1323.1213476657867,99.6,49.78691147693928,3483636,3245,44.0
1323.6230971813202,77.5,49.78959830741114,3483824,3286,44.0
1324.1255977153778,77.5,49.78959830741114,3483824,3286,44.0
1324.6308135986328,0.0,49.78599681124673,3483572,3408,44.0
1325.1500284671783,0.0,49.78599681124673,3483572,3408,44.0
